plotID,siteID,year,Canopy_Ht,Max_Ht,Rumple,Rugosity,Deep_Gap,Vert_SD,Vert_CV,Gini,VCI,FHD,LAI,Q95,Ht_Ratio,NDVI,EVI,ARVI,SAVI,domain
DELA_015,DELA,2023,15.427305459976196,23.10682964324951,1.470756359398365,6.356368333101273,0.08834154333453625,4.9223033636808395,0.33702634926885366,0.18688353523612022,0.8780025579035282,2.846097081899643,2.387320376932621,21.484109580516815,26.735624223947525,0.9191396236419678,0.6715099811553955,0.895871639251709,0.6152350306510925,D08
DELA_015,DELA,2024,15.789730668067932,23.21970045566559,1.3921871185302734,5.593772083520889,0.048103596083819866,4.620555445551872,0.3129049316048622,0.17198631586506963,0.8552003242075443,2.8151267766952515,2.922887720167637,21.562800645828247,21.11679980158806,0.912661910057068,0.6965975761413574,0.8936470746994019,0.6289017200469971,D08
DELA_012,DELA,2015,15.899925827980042,22.394498109817505,1.3822571784257889,5.650350525975227,0.06514889374375343,4.16429902613163,0.2679211003705859,0.1418590471148491,0.8038496635854244,2.6514463126659393,2.6300255954265594,20.961326360702515,19.091151297092438,,,,,D08
DELA_012,DELA,2016,15.351059138774872,22.460704445838928,1.4272699877619743,5.966304540634155,0.07968798174988478,4.540534868836403,0.3014607550576329,0.1651590489782393,0.8420919813215733,2.752658575773239,2.5662388652563095,21.064322113990784,23.61803424358368,,,,,D08
DELA_012,DELA,2017,16.00617617368698,22.451557755470276,1.4298758655786514,6.193319529294968,0.09412635443732142,4.3424520045518875,0.275538451038301,0.14602992637082934,0.80609967187047,2.6610373705625534,2.3318354934453964,21.055694341659546,21.08745574951172,,,,,D08
DELA_012,DELA,2018,14.751048386096954,23.281061053276062,1.3790826871991158,5.424888700246811,0.022642786003416404,5.056927472352982,0.3448826037347317,0.19141856394708157,0.8969349674880505,2.8404555916786194,3.6833483278751373,21.29805278778076,21.956857204437256,,,,,D08
DELA_012,DELA,2019,16.14157634973526,22.671300649642944,1.3563547432422638,5.400955364108086,0.04570431481988635,4.444529473781586,0.2796310931444168,0.15071902563795447,0.7989455610513687,2.575445920228958,3.657207652926445,21.354263305664062,17.17883801460266,,,,,D08
DELA_012,DELA,2021,14.681032061576843,23.01332449913025,1.3503607511520386,5.060139000415802,0.005590582411969081,4.965835928916931,0.34182885102927685,0.18967422004789114,0.8919277898967266,2.7442544996738434,4.515756770968437,21.01912808418274,21.405948102474213,,,,,D08
DELA_012,DELA,2023,13.421428084373474,23.720310926437378,1.5451956242322922,6.541488140821457,0.0766985546797514,5.7414796352386475,0.4448862597346306,0.2502173949033022,0.9254725053906441,2.820776268839836,2.4365289285779,21.794326424598694,38.43211233615875,0.8691756129264832,0.5221390724182129,0.8380895256996155,0.4968104958534241,D08
DELA_012,DELA,2024,12.920295923948288,23.778293013572693,1.6151988431811333,6.6140530705451965,0.11146662919782102,5.768810540437698,0.47713543847203255,0.26491663977503777,0.9085950627923012,2.812038540840149,2.085770733654499,21.503596901893616,43.645445585250854,0.9064171314239502,0.6161646842956543,0.8892966508865356,0.568847119808197,D08
DELA_010,DELA,2015,13.380232833325863,23.920674964785576,1.529407374560833,5.615294307470322,0.08068050803558435,5.1549635380506516,0.4341664705425501,0.23855912778526545,0.8275827318429947,2.433834409713745,2.8745986204594374,21.654081761837006,38.205374374985695,,,,,D08
DELA_010,DELA,2016,13.962348684668541,24.21371501684189,1.5771098658442497,5.929043412208557,0.11618604062823579,5.432526640594006,0.44731086399406195,0.24737392831593752,0.827500656247139,2.646560856274196,2.6659552808851004,22.290314629673958,38.004613157361746,,,,,D08
DELA_010,DELA,2017,13.890149094164371,23.85988885164261,1.522896684706211,5.657638721168041,0.08312407389166765,5.252642028033733,0.4331649011000991,0.23777189245447516,0.8041500933468342,2.506065777369908,3.0031376406550407,21.85413634777069,38.04192465543747,,,,,D08
DELA_010,DELA,2018,14.000121660530567,24.84419585764408,1.5742962062358856,6.002731528133154,0.09237959029997,5.733716323971748,0.4702428765594959,0.25661654444411397,0.8567253649234772,2.6419904470443725,3.4169240398332477,23.24564592540264,36.74516608007252,,,,,D08
DELA_010,DELA,2019,14.74649465084076,24.800542786717415,1.6365908831357956,5.877682324498892,0.13531515357317403,5.549628086388111,0.4716905066743493,0.24980318173766136,0.8100875578820705,2.469101695219676,2.821038685971871,22.979621946811676,33.32960680127144,,,,,D08
DELA_010,DELA,2021,14.139585331082344,25.736630246043205,1.5765814706683159,6.013907842338085,0.08930816884458181,5.667034689337015,0.46524339262396097,0.2520206430926919,0.860730703920126,2.749847912788391,2.8082235329784453,22.894672125577927,35.592054679989815,,,,,D08
DELA_010,DELA,2023,15.147368103265762,26.496073484420776,1.5142826810479164,6.037380427122116,0.06343233327061171,5.6631228514015675,0.4353326903656125,0.23706940235570073,0.8369471915066242,2.5917958430945873,3.1572903357446194,23.5111004114151,31.481844544410706,0.9120733141899108,0.5387288928031921,0.9014379382133484,0.5069681406021118,D08
DELA_010,DELA,2024,15.13884000480175,26.552739799022675,1.520801454782486,6.203840486705303,0.06177192777977325,5.786992706358433,0.44449975714087486,0.24003161350265145,0.8418685048818588,2.638475004583597,3.016094207763672,23.45062690973282,31.98179668188095,0.906070590019226,0.5280435681343079,0.9021785259246826,0.4961247146129608,D08
DELA_016,DELA,2015,21.428196787834167,26.795600414276123,1.5184439197182655,8.865304738283157,0.1717775627039373,4.947595313191414,0.23452230170369148,0.10365231288596988,0.6789471469819546,2.315911144018173,1.771597295999527,25.649770736694336,21.975082010030746,,,,,D08
DELA_016,DELA,2016,21.08077597618103,26.98220646381378,1.661692999303341,10.339963793754578,0.2534877313300967,5.578260913491249,0.2697485415264964,0.12497556675225496,0.706934005022049,2.3444122076034546,1.3443734981119633,26.00514805316925,32.148340821266174,,,,,D08
DELA_016,DELA,2017,22.334269285202026,27.92360758781433,1.7009479403495789,10.7834951877594,0.2863988522440195,5.177980482578278,0.23916568933054805,0.10930664744228125,0.6682020425796509,2.247021608054638,1.2646863237023354,26.876626014709473,33.969175577163696,,,,,D08
DELA_016,DELA,2018,22.33897638320923,28.92683732509613,1.4506394416093826,8.822430402040482,0.12188117695041001,5.348224341869354,0.24074082728475332,0.11148038832470775,0.7524497546255589,2.7343051433563232,2.0421004816889763,27.36046826839447,17.836436569690704,,,,,D08
DELA_016,DELA,2019,22.765187621116638,29.166553854942322,1.6251662895083427,10.956615805625916,0.22226920118555427,6.414835408329964,0.2861461564898491,0.1285071310121566,0.6906121037900448,2.3156429305672646,1.427760373800993,28.212525367736816,29.810786843299866,,,,,D08
DELA_016,DELA,2021,23.236397862434387,30.70954954624176,1.4700051695108414,9.614968985319138,0.11135489027947187,6.474360018968582,0.28461294807493687,0.13538493681699038,0.7658113203942776,2.765617072582245,2.104633629322052,29.2248592376709,20.125894904136658,,,,,D08
DELA_016,DELA,2023,24.079386949539185,31.817615509033203,1.4989100024104118,10.341442197561264,0.1317782123805955,6.545599550008774,0.2799596800468862,0.13920887396670878,0.7783696129918098,2.8694114685058594,2.0744874998927116,30.469662189483643,21.828661561012268,0.8506258130073547,0.4068602919578552,0.7996811866760254,0.4073450267314911,D08
DELA_016,DELA,2024,24.148756742477417,32.02713704109192,1.4721982032060623,10.107282191514969,0.10799642652273178,7.077070444822311,0.29857427161186934,0.14414724195376039,0.7824474684894085,2.875456526875496,2.1684228777885437,30.692328333854675,20.000194668769836,0.8471905589103699,0.4287002384662628,0.8040928244590759,0.4242238998413086,D08
DELA_001,DELA,2015,15.970946967601776,22.86908745765686,1.4119243323802948,5.7822112292051315,0.07570874545490369,4.563993453979492,0.2952890209853649,0.16061964305117726,0.8168907836079597,2.5906721353530884,2.7838628739118576,21.68150007724762,20.921753525733948,,,,,D08
DELA_001,DELA,2016,15.503583908081055,23.157108426094055,1.4605631977319717,6.33106192946434,0.09097438934259117,4.963769823312759,0.3254817742854357,0.1771641531959176,0.8576426692306995,2.7316607236862183,2.3459751829504967,21.724386751651764,25.150355279445648,,,,,D08
DELA_001,DELA,2017,16.39304804801941,23.75873440504074,1.379283532500267,5.596733644604683,0.05604826082708314,4.545168653130531,0.2888651415705681,0.15544969448819757,0.8161958940327168,2.700963571667671,2.8978150486946106,22.141751527786255,18.847708582878113,,,,,D08
DELA_001,DELA,2018,15.619778126478195,25.04052233695984,1.38705625385046,5.660263925790787,0.03048685722751543,5.082840651273727,0.3391357520595193,0.18858208879828453,0.8902163729071617,2.918080300092697,3.181736648082733,22.329870402812958,20.920327365398407,,,,,D08
DELA_001,DELA,2019,16.67038321495056,23.766550064086914,1.33865574747324,5.244062840938568,0.022736176993930712,4.730491563677788,0.299986120313406,0.1642329483292997,0.832358930259943,2.6539130061864853,3.633508116006851,22.473043262958527,16.661085352301598,,,,,D08
DELA_001,DELA,2021,16.10625621676445,24.507885694503784,1.3784397542476654,5.719826057553291,0.03138972754823044,5.0581908375024796,0.32767709717154503,0.17999301757663488,0.8842727728188038,2.9358224123716354,3.1126345843076706,22.54708755016327,20.510127127170563,,,,,D08
DELA_001,DELA,2023,15.426697492599487,24.35268223285675,1.4767066091299057,6.680161476135254,0.07485146401450038,5.591248422861099,0.36980784125626087,0.2047690125182271,0.9057587273418903,2.9143096953630447,2.438305027782917,22.627510845661163,28.00473666191101,0.923880100250244,0.631044864654541,0.8985973000526428,0.5909414291381836,D08
DELA_001,DELA,2024,16.389699280261993,24.53446090221405,1.3645836263895035,5.731264069676399,0.028216193546541035,5.145996853709221,0.3189278580248356,0.17399657797068357,0.8786853402853012,2.9291913211345673,3.2526796609163284,22.711308360099792,19.10069626569748,0.9122216701507568,0.6539287567138672,0.886044442653656,0.6046326160430908,D08
DELA_019,DELA,2015,13.557257294654846,24.60162204504013,1.4587383940815926,5.430887579917908,0.04984143318142742,4.89652606844902,0.3904022853821516,0.21272401092574,0.8265021704137325,2.5545948445796967,3.200869157910347,20.671269834041595,39.91888718307018,,,,,D08
DELA_019,DELA,2016,12.415703028440475,23.683186054229736,1.473519615828991,5.354716390371323,0.029052529716864228,5.06980536878109,0.4362530577927828,0.2370491400361061,0.8471610508859158,2.5454118251800537,3.172247990965843,20.394423484802246,45.10044085979462,,,,,D08
DELA_019,DELA,2017,13.590348243713379,24.437352657318115,1.4117775931954384,5.134471565485001,0.01696594241366256,4.881634131073952,0.3863681200891733,0.2070599845610559,0.8058037422597408,2.4561416059732437,3.770962230861187,20.65751737356186,36.504267036914825,,,,,D08
DELA_019,DELA,2018,13.055899620056152,25.804559350013733,1.54267967492342,6.163222581148148,0.08314877661177889,5.5156241953372955,0.43780120089650154,0.2406970662996173,0.889496460556984,2.7698705196380615,2.6527003347873688,22.643077850341797,41.62345373630524,,,,,D08
DELA_019,DELA,2019,13.627686381340027,24.624176144599915,1.4225827008485794,5.413773283362389,0.020156233935267664,5.141828790307045,0.3951027151197195,0.21431919280439615,0.8278449773788452,2.542557656764984,3.553417906165123,21.895077109336853,35.33970135450363,,,,,D08
DELA_019,DELA,2021,11.647720232605934,24.370078146457672,1.58188446611166,6.001241289079189,0.05962491667014547,5.726706877350807,0.5139926541596651,0.2860406683757901,0.8971188552677631,2.6177962198853493,2.5482009649276733,21.140189945697784,48.58979785442352,,,,,D08
DELA_019,DELA,2023,11.889077544212341,25.226927638053894,1.6215538755059242,6.476192593574524,0.07611308485502377,6.022215619683266,0.5310309398919344,0.2935595437884331,0.900443147867918,2.677993766963482,2.374178431928158,22.143433392047882,47.53692078590393,0.8585036993026733,0.4824391007423401,0.8442477583885193,0.4589071869850158,D08
DELA_019,DELA,2024,11.225098639726639,24.16983997821808,1.6310735270380974,6.153339236974716,0.07923126092646271,5.73761510848999,0.5377864222973585,0.29739845357835293,0.9035893753170967,2.629653640091419,2.2964799106121063,21.3743799328804,51.44968217611313,0.8642368912696838,0.4606004953384399,0.8769011497497559,0.435203492641449,D08
DELA_017,DELA,2015,18.371819883584976,27.82032585144043,1.3894730135798454,6.371025830507278,0.029012398445047438,5.742431193590164,0.3442738140001893,0.1806063298135996,0.8036774955689907,2.688419096171856,3.570409692823887,26.212044596672058,22.109819546341896,,,,,D08
DELA_017,DELA,2016,18.478009939193726,28.32719910144806,1.427898608148098,6.9605726301670074,0.05185911327134818,5.975921556353569,0.3505906639620662,0.1877443133853376,0.8263831064105034,2.8084921538829803,2.8878108486533165,26.53961807489395,23.171479731798172,,,,,D08
DELA_017,DELA,2017,19.527505725622177,28.76037859916687,1.3674140200018883,6.433189436793327,0.03409256579470821,5.635257065296173,0.3131932932883501,0.1658986397087574,0.7879257723689079,2.661078527569771,3.5032153353095055,26.937953114509583,19.17620187997818,,,,,D08
DELA_017,DELA,2018,18.675948441028595,29.582298278808594,1.4032594561576843,6.806655436754227,0.03778353668167256,6.121796414256096,0.34834220074117184,0.19051345251500607,0.8679217621684074,3.007349744439125,3.2320732325315475,27.029701471328735,20.65117820352316,,,,,D08
DELA_017,DELA,2019,20.241195142269135,29.11993396282196,1.3296505212783813,6.1307710111141205,0.021480446914210916,5.582660481333733,0.29382895585149527,0.15822474611923099,0.7978971898555756,2.729177013039589,3.9002859368920326,27.46646237373352,15.36190427467227,,,,,D08
DELA_017,DELA,2021,19.359956085681915,29.615119576454163,1.3741152957081795,6.761803507804871,0.03440332494210452,5.96892911195755,0.3181525180116296,0.17439621919766068,0.8579533733427525,3.0241813510656357,3.336165428161621,27.434046149253845,16.74966663122177,,,,,D08
DELA_017,DELA,2023,20.027787744998932,30.06536638736725,1.3514095172286034,6.686105668544769,0.027667419948556926,5.9942875653505325,0.30501475278288126,0.16738730389624834,0.8527252972126007,3.02829048037529,3.720071494579315,27.909303069114685,14.121398001909256,0.9347319602966307,0.6940085291862488,0.9193233847618104,0.628577470779419,D08
DELA_017,DELA,2024,20.54759818315506,30.1780743598938,1.3153576999902725,6.194707989692688,0.02021975934621878,5.609790399670601,0.27933271788060665,0.1523602968081832,0.8356311209499836,3.0398478507995605,3.9426789730787277,27.89716672897339,11.888370290398598,0.918883204460144,0.6606273651123047,0.9013497233390808,0.6015995144844055,D08
DELA_009,DELA,2015,22.390791535377502,30.75231635570526,1.3531925529241562,7.297630131244659,0.05575086484896019,5.62586472928524,0.2563760429620743,0.1357699567452073,0.795242179185152,2.8597941547632217,3.131874233484268,28.727423906326294,10.755139261484146,,,,,D08
DELA_009,DELA,2016,21.92253077030182,30.721281051635742,1.4033169001340866,8.073940128087997,0.07626630604499951,5.962918281555176,0.2759404703974724,0.14821145497262478,0.810451801866293,2.924313336610794,2.650462195277214,28.664844036102295,13.284974232316017,,,,,D08
DELA_009,DELA,2017,22.865653336048126,31.17668902873993,1.3486663922667503,7.124963879585266,0.054725791211239994,5.526798024773598,0.2539020823314786,0.13495752005837858,0.7788769789040089,2.8826224952936172,3.0822094455361366,29.127007603645325,10.845515176653862,,,,,D08
DELA_009,DELA,2018,21.96901535987854,32.39171016216278,1.3672331497073174,7.51077726483345,0.04581645526923239,6.184037357568741,0.2889845594763756,0.15622208174318075,0.854226965457201,3.1690712720155716,3.0864951461553574,29.328086137771606,11.148315012454987,,,,,D08
DELA_009,DELA,2019,22.944744110107422,31.814603567123413,1.3381266742944717,7.0911683440208435,0.042428243687027134,5.885124176740646,0.26660556346178055,0.1413731030188501,0.7768982835114002,2.7890074998140335,3.536245733499527,29.678242564201355,10.981885246932507,,,,,D08
DELA_009,DELA,2021,22.19382345676422,31.997702717781067,1.3005015403032303,6.4467969834804535,0.012093984259990975,6.090983033180237,0.2798401480540633,0.15001987293362617,0.8471960350871086,3.1144972294569016,4.520916283130646,29.610495686531067,7.894595488905907,,,,,D08
DELA_009,DELA,2023,22.2376229763031,32.85583019256592,1.3893339559435844,8.122537672519684,0.051321243692655116,6.69363859295845,0.3043941296637058,0.16334042930975556,0.8532785065472126,3.127994328737259,3.0393128618597984,30.11717176437378,13.356203436851501,0.9276590943336488,0.6652506589889526,0.9048453569412231,0.6151937246322632,D08
DELA_009,DELA,2024,23.638898611068726,33.09795022010803,1.2780378982424736,6.380567282438278,0.017002520733512938,5.686598390340805,0.24381577037274837,0.1288073817268014,0.8247291594743729,3.1692308485507965,4.040546476840973,30.593846917152405,5.700504623353481,0.9285616874694824,0.7138581871986389,0.9126332998275756,0.6446282267570496,D08
DELA_002,DELA,2015,16.07839608192444,22.720573782920837,1.3092421293258667,4.738906592130661,0.03170436783693731,3.867047965526581,0.24705632496625185,0.13511730777099729,0.8016633987426758,2.587298333644867,3.5763989239931107,20.981111764907837,15.257657825946808,,,,,D08
DELA_002,DELA,2016,15.48493605852127,22.868894934654236,1.4585503414273262,6.379051476716995,0.0981049498077482,4.645410448312759,0.3058027056977153,0.16814986057579517,0.8497915379703045,2.736776754260063,2.2820433005690575,21.168308973312378,25.53442072868347,,,,,D08
DELA_002,DELA,2017,16.3233944773674,22.995562076568604,1.379138633608818,5.804413259029388,0.06504892848897725,4.304274708032608,0.2668447755277157,0.14317863900214434,0.7987918369472027,2.541754871606827,2.7555019184947014,21.453990936279297,18.416320383548737,,,,,D08
DELA_002,DELA,2018,15.629919230937958,24.17686414718628,1.3562154471874237,5.399278283119202,0.02523806236422388,4.801573723554611,0.31214609649032354,0.17254890874028206,0.8810033425688744,2.8531247675418854,3.670693412423134,21.785988688468933,18.104900002479553,,,,,D08
DELA_002,DELA,2019,17.45455104112625,24.0440593957901,1.2892783433198929,4.860270753502846,0.025029999495018274,4.0801747888326645,0.23870418593287468,0.12787785194814205,0.782448060810566,2.6221082508563995,3.7356123477220535,22.253448724746704,10.016319163143635,,,,,D08
DELA_002,DELA,2021,16.167315244674683,24.366989016532898,1.310247652232647,4.952981352806091,0.002991734399984125,4.886539191007614,0.3052341677248478,0.1664674337953329,0.8700626492500305,2.764940708875656,4.998394846916199,22.0702565908432,14.39757789671421,,,,,D08
DELA_002,DELA,2023,16.08891612291336,25.28824508190155,1.4838061183691025,6.891222894191742,0.09430129668908194,5.485904842615128,0.34678424894809723,0.19316134881228209,0.8939154669642448,2.9485929161310196,2.498299516737461,23.00578796863556,26.284398466348648,0.8948725461959839,0.548283576965332,0.8632766604423523,0.5215541124343872,D08
DELA_002,DELA,2024,16.021715760231018,25.205204010009766,1.482056200504303,6.760772913694382,0.08177112572593614,5.697807043790817,0.3694121763110161,0.2049844558350742,0.8966107964515686,2.9687477201223373,2.531570129096508,23.19386649131775,26.216979205608368,0.9062325358390808,0.5982163548469543,0.8820265531539917,0.5577930212020874,D08
DELA_007,DELA,2015,18.13158631324768,26.860209941864014,1.3732373788952827,6.272300034761429,0.04415659328515176,5.500452756881714,0.30740065313875675,0.16954544559121132,0.829540841281414,2.686292603611946,3.637444034218788,25.228880047798157,13.913076996803284,,,,,D08
DELA_007,DELA,2016,16.81293499469757,26.23925256729126,1.430315040051937,6.766168624162674,0.04739359456289094,6.047024369239807,0.36288363486528397,0.20219887513667345,0.8848667033016682,2.8569082766771317,3.3180291429162025,24.656963229179382,21.823039799928665,,,,,D08
DELA_007,DELA,2017,18.070425271987915,26.82980453968048,1.3474347814917564,6.001974165439606,0.026270014015608467,5.4532300978899,0.3056187815964222,0.16608941089361906,0.83059211820364,2.7455944269895554,3.6908507496118546,25.088825583457947,13.837867349386215,,,,,D08
DELA_007,DELA,2018,16.848456859588623,27.617018222808838,1.3974748626351357,6.543028026819229,0.02122018378577195,6.14163413643837,0.3655234295874834,0.2051320942118764,0.9125473462045193,2.968195080757141,3.63404543697834,25.041227221488953,19.507293581962585,,,,,D08
DELA_007,DELA,2019,17.593640327453613,26.794551968574524,1.3546220511198044,5.930579781532288,0.012240135431056842,5.700191155076027,0.336140095256269,0.1866463851183653,0.8378272131085396,2.6633307933807373,4.138049043715,25.112114548683167,15.272126585245132,,,,,D08
DELA_007,DELA,2021,17.61726486682892,27.896003007888794,1.3725587129592896,6.322140634059906,0.016572428656218108,5.964217245578766,0.34579926170408726,0.19093828462064266,0.8847308568656445,2.9262375831604004,4.286530449986458,25.587865233421326,16.960102200508118,,,,,D08
DELA_007,DELA,2023,18.474104821681976,28.449365973472595,1.3772061988711357,6.586883962154388,0.03029645513743162,5.926819607615471,0.32892150059342384,0.17951683280989528,0.8641605488955975,2.9811933785676956,3.488079622387886,26.237919211387634,16.443931430578232,0.9204952120780944,0.6483249068260193,0.9060767889022828,0.5950832962989807,D08
DELA_007,DELA,2024,18.96602213382721,28.543352365493774,1.3420416042208672,6.14470711350441,0.01969799144717399,5.711351037025452,0.3107523201033473,0.1683367881923914,0.8539218716323376,2.980281427502632,4.180386945605278,26.29738473892212,13.525303661823273,0.9146468043327332,0.6586488485336304,0.9032819867134094,0.5984364151954651,D08
DELA_020,DELA,2015,20.77648389339447,27.504770278930664,1.3341249823570251,6.429362580180168,0.05441367981256917,4.794760212302208,0.23504355549812317,0.12188248732127249,0.7707072906196117,2.777605563402176,3.0471327155828476,26.277068734169006,10.098008934408426,,,,,D08
DELA_020,DELA,2016,20.928879618644714,27.937387228012085,1.351003497838974,6.9111475348472595,0.05407135037239641,5.27408304810524,0.2537859519943595,0.13272728491574526,0.8041062653064728,2.9191789031028748,2.868341311812401,26.70673704147339,10.760933220386505,,,,,D08
DELA_020,DELA,2017,22.15979492664337,28.504427790641785,1.2955058962106705,6.21854305267334,0.042916325211990625,4.614400342106819,0.20917113777250051,0.10618742369115353,0.7559818774461746,2.8407549411058426,3.2873783260583878,27.165923953056335,7.265457436442375,,,,,D08
DELA_020,DELA,2018,21.142756581306458,29.871761679649353,1.3290453553199768,6.655572772026062,0.039408986922353506,5.38229700922966,0.25587087497115135,0.1351343267597258,0.8348412550985813,3.119007632136345,3.269183501601219,27.43775725364685,9.537826389074326,,,,,D08
DELA_020,DELA,2019,22.45032525062561,29.093145847320557,1.2876817435026169,6.164866060018539,0.032728925987612456,4.972622975707054,0.22362429834902287,0.11391874123364687,0.7637572400271893,2.9063501209020615,3.5192649513483047,27.72588610649109,6.838427886366844,,,,,D08
DELA_020,DELA,2021,21.501142740249634,30.275683760643005,1.3313008770346642,6.86252024769783,0.03180266550043598,5.8852914571762085,0.274631068110466,0.14472800819203258,0.8429636992514133,3.1662209033966064,3.4748417139053345,28.045844435691833,9.64667172729969,,,,,D08
DELA_020,DELA,2023,22.247785568237305,30.55968964099884,1.3408030271530151,7.226001888513565,0.04257798462640494,5.856957972049713,0.2637463305145502,0.13793503493070602,0.8312570191919804,3.151667356491089,3.224152147769928,28.556845545768738,9.920049160718918,0.9360268115997314,0.6558232307434082,0.9181069135665894,0.6086989045143127,D08
DELA_020,DELA,2024,23.003948211669922,31.12511444091797,1.2760478034615517,6.208212196826935,0.019746091769775376,5.403896927833557,0.23535726498812437,0.12124103214591742,0.8076743334531784,3.1746900230646133,3.9615849554538727,28.889263153076172,5.958599627017975,0.9268081188201904,0.65115886926651,0.9139520525932312,0.5994449257850647,D08
DELA_006,DELA,2015,16.06610870361328,23.691622018814087,1.3103289976716042,4.779054671525955,0.025451056455494836,4.209101244807243,0.26439501345157623,0.14573275251314044,0.8153907991945744,2.588749021291733,3.9718616753816605,21.826249957084656,12.521073386073112,,,,,D08
DELA_006,DELA,2016,14.418022394180298,22.963092923164368,1.4606915265321732,5.591576620936394,0.07813262625131756,4.835119888186455,0.35398572869598866,0.19697058387100697,0.8410724848508835,2.5514974743127823,2.9421403035521507,21.42484039068222,26.0714673101902,,,,,D08
DELA_006,DELA,2017,15.295405685901642,23.11894726753235,1.3756084889173508,5.055336773395538,0.04073843875085004,4.556479781866074,0.316650397144258,0.1755908029153943,0.8194626048207283,2.4939540326595306,3.7098636403679848,21.86599051952362,19.940244544297457,,,,,D08
DELA_006,DELA,2018,14.267706453800201,23.121822237968445,1.4069316908717155,5.367741584777832,0.04435596984694712,4.7692719250917435,0.3410534141585231,0.19074823334813118,0.8828019388020039,2.7690559178590775,3.211737848818302,20.97850912809372,24.038040280342102,,,,,D08
DELA_006,DELA,2019,16.135669231414795,23.715436339378357,1.3561761528253555,5.259054109454155,0.04497144570632372,4.490706250071526,0.2846604287624359,0.15644598240032792,0.8243359997868538,2.6350416392087936,3.871856488287449,22.469375729560852,15.721115596592426,,,,,D08
DELA_006,DELA,2021,14.635137259960175,24.386460423469543,1.459952488541603,6.217499941587448,0.06788435555063188,5.266070544719696,0.36192229203879833,0.20161057449877262,0.8993578031659126,2.8703994303941727,2.60035989433527,22.132545590400696,26.250141859054565,,,,,D08
DELA_006,DELA,2023,15.343867182731628,24.620819926261902,1.4344210401177406,6.161428719758987,0.05359899520408362,5.380198165774345,0.3573829960078001,0.1969565749168396,0.8889249190688133,2.859909802675247,2.8553843200206757,22.617306530475616,23.358911216259003,0.9329090118408204,0.6542450189590454,0.9123101234436036,0.6046366095542908,D08
DELA_006,DELA,2024,14.924363613128662,25.000922322273254,1.4595861285924911,6.356062084436417,0.05567457410506904,5.664419248700142,0.3839388769119978,0.21202663145959377,0.8885355405509472,2.8537658601999283,2.7016636207699776,22.62449485063553,25.387932538986206,0.9246872663497924,0.6562266945838928,0.9100534915924072,0.6004694700241089,D08
DELA_008,DELA,2015,8.336180254817009,17.47193169593811,1.6789286434650421,4.306987285614014,0.12802876959904097,3.9527511298656464,0.5352557580918074,0.29481380246579647,0.8770277872681618,2.242995098233223,1.9652199083939195,15.20634588599205,66.60322403907776,,,,,D08
DELA_008,DELA,2016,8.329092040657997,17.524716019630432,1.6133606880903244,4.175224214792252,0.059247449738904834,4.041678383946419,0.5533066373318434,0.3046633852645755,0.8661168143153191,2.1966595575213432,2.22834475338459,15.312323182821274,64.92734503746033,,,,,D08
DELA_008,DELA,2017,9.001088216900826,18.08309769630432,1.640321023762226,4.462699830532074,0.09898371022427455,4.107505992054939,0.5315440185368061,0.291732307523489,0.8654702380299568,2.269403725862503,2.079849597066641,15.857165098190308,62.06478101015091,,,,,D08
DELA_008,DELA,2018,8.862872138619423,19.32223480939865,1.5980219915509224,4.523485079407692,0.07122607593191788,4.275021754205227,0.5197889935225248,0.2878131531178951,0.901317086070776,2.3759883642196655,2.2469593323767185,16.070955753326416,63.05001246929169,,,,,D08
